Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Life and the Fantastic Frog,2017-05-27T00:00:00.000,2017-05-27T23:59:00.000,2017-05-28T20:00:00.000,"Zebra Centauri, Kalabrese, Soukie & Windish, Jamaica Suk, Chus Jodar, Oscar Rocha, Argenis Brito, Jonas Wahrlich, Ring & Dorf",Kater Blau,/events/970073,17
Lapalux *Live* / Canceled // Entfällt,2017-05-27T00:00:00.000,2017-05-27T19:30:00.000,2017-05-27T23:00:00.000,Lapalux,Gretchen,/events/940467,17
ein Samstag mit Dirt Crew Recordings Night,2017-05-27T00:00:00.000,2017-05-27T23:00:00.000,2017-05-28T07:00:00.000,"thatmanmonkz, Break 3000, Dirt Crew, Faso",Farbfernseher,/events/969019,16
All Night with I Lost My Shoes On Acid & Dacapo,2017-05-27T00:00:00.000,2017-05-27T19:00:00.000,2017-05-28T08:00:00.000,,Promenaden Eck,/events/963964,15
"Miss Renate 2017 /w. Apeiron Crew, Madmotormiquel, Peak&swift and Many More",2017-05-27T00:00:00.000,2017-05-27T23:00:00.000,2017-05-28T12:00:00.000,"Apeiron Crew, apeiron, Madmotormiquel, Peak & Swift, Samanta Fox, Jack Jenson, Adam Aalias, Sado Opera",Renate,/events/966066,14
Biffmann Invites: Borusiade,2017-05-27T00:00:00.000,2017-05-27T20:00:00.000,2017-05-28T06:00:00.000,"Borusiade, Sabine Hoffmann",Crack Bellmer,/events/967293,14
Free Party (Drum & Bass / Techno),2017-05-27T00:00:00.000,2017-05-27T23:00:00.000,2017-05-28T08:00:00.000,"Upzet, Tommy Lexxus, Tomax",Void Club,/events/973157,14
"Kellergedeck Pres. Frollein Smilla, Foolik, Sofia Kourtesis",2017-05-27T00:00:00.000,2017-05-27T20:00:00.000,2017-05-28T10:00:00.000,"Foolik, Sofia Kourtesis, Gwen, Nicorus, Smilla",Kultstätte Keller,/events/945803,14
Dubplate Mania with Discarded Gems Release Party,2017-05-27T00:00:00.000,2017-05-27T23:00:00.000,2017-05-28T06:00:00.000,Marco Pellegrino,Paloma,/events/973762,11
Lounge Sessions,2017-05-27T00:00:00.000,2017-05-27T18:00:00.000,2017-05-28T23:00:00.000,Danny Russell,Ku'damm Beach Bar,/events/970182,9
Cancelled 2,2017-05-27T00:00:00.000,2017-05-27T23:00:00.000,2017-05-28T10:00:00.000,,://about blank,/events/970228,9
Nautilus Open Air,2017-05-27T00:00:00.000,2017-05-27T12:00:00.000,2017-05-27T22:00:00.000,"Friedrich Raphael, Angles, Erman Erim, Mallone, Sven Laux, Fabian Drews",TBA - Berlin,/events/973332,9
Swarm Intelligence/Homoagent/Orphan Swords/Alchemic Harm/ Philipp Strobel/ Agency/ Luna Violent,2017-05-27T00:00:00.000,2017-05-27T21:00:00.000,2017-05-28T06:00:00.000,"Swarm Intelligence, Orphan Swords, Alchemic Harm, Philipp Strobel",Acud Macht NEU,/events/973694,9
Frrruity #2 by The Real Housewives of Neukölln,2017-05-27T00:00:00.000,2017-05-27T23:00:00.000,2017-05-28T08:00:00.000,"Grego After All, Collapsella",Rosi's,/events/967934,8
Maskerade im Exil,2017-05-27T00:00:00.000,2017-05-27T21:00:00.000,2017-05-28T07:00:00.000,"Mallone, Enterprise of Lambs, Dojas, Friedrich Raphael",60 Hz,/events/970810,8
White Shirt Party,2017-05-27T00:00:00.000,2017-05-27T23:00:00.000,2017-05-28T11:00:00.000,Penny Lane,Pavillon,/events/962122,7
Humana 10 Years,2017-05-27T00:00:00.000,2017-05-27T12:00:00.000,2017-05-27T22:00:00.000,"Dataline, GON (LT), Axiom (CL), ZUURB",Humana,/events/957337,6
Fish N Slips,2017-05-27T00:00:00.000,2017-05-27T22:00:00.000,2017-05-28T15:00:00.000,"The Chosen Two, 100Tons",Golden Gate,/events/965184,5
Proxi Club,2017-05-27T00:00:00.000,2017-05-27T23:00:00.000,2017-05-28T08:00:00.000,"Kiki, Ena Lind, DJ Lachs, Budino, Trent",Schwuz,/events/966140,4
Olive Barrel / End of Season,2017-05-27T00:00:00.000,2017-05-27T17:00:00.000,2017-05-28T08:00:00.000,"Huerta, Jad & The, Sonett, Lewin Paul",Anita Berber,/events/973588,4
"Blow Your Head with An-i, Emma Blake, Exterminador, Jamie Russell & Textasy",2017-05-27T00:00:00.000,2017-05-27T23:59:00.000,2017-05-28T08:00:00.000,"An-i, Textasy",Arena Club,/events/974646,4
Urst & Friends,2017-05-27T00:00:00.000,2017-05-27T22:00:00.000,2017-05-28T06:00:00.000,Pascale Voltaire,Phonoclub,/events/963415,3
Haut x Blackbox,2017-05-27T00:00:00.000,2017-05-27T23:00:00.000,2017-05-28T07:00:00.000,"Liam Mockridge, Wewerka, Nyswan",Beate Uwe,/events/964688,3
Get Intouch w // Agent / Cocoon Rec. // Freedomb / Toolroom,2017-05-27T00:00:00.000,2017-05-27T23:00:00.000,2017-05-28T12:00:00.000,"Tashi Luis, Funky Fred",Der Weiße Hase,/events/945208,3
Otto von Schirach,2017-05-27T00:00:00.000,2017-05-27T21:30:00.000,2017-05-28T23:59:00.000,Otto Von Schirach,Urban Spree,/events/971293,2
Soda Club,2017-05-27T00:00:00.000,2017-05-27T23:00:00.000,2017-05-28T06:00:00.000,,Soda Club,/events/963153,1
Lakehouse Moonlightbreakfast Feat. Mirnha,2017-05-27T00:00:00.000,2017-05-27T02:00:00.000,2017-05-27T05:00:00.000,Mirnha,Mein Haus Am See,/events/965098,1
All Night Long - Herr Wunderlich b2b Derton,2017-05-27T00:00:00.000,2017-05-27T23:59:00.000,2017-05-28T08:00:00.000,,Maze,/events/967150,1
Eclectic Wave,2017-05-27T00:00:00.000,2017-05-27T22:00:00.000,2017-05-28T05:00:00.000,"Paulina Panik, Cyclic Pattern",Eschschloraque,/events/971966,1
PMW presents: Bass Mania [feat. PMW & J. Funky],2017-05-27T00:00:00.000,2017-05-27T23:45:00.000,2017-05-28T06:00:00.000,,Cosmic Kaspar,/events/973580,1
EWS,2017-05-27T00:00:00.000,2017-05-27T21:00:00.000,2017-05-28T04:00:00.000,,Panke,/events/973964,1
Chillout Deluxe Berlin,2017-05-27T00:00:00.000,2017-05-27T18:00:00.000,2017-05-28T02:00:00.000,,Solar,/events/973978,1
Unicorn Night - Einhörner der Nacht,2017-05-27T00:00:00.000,2017-05-27T23:00:00.000,2017-05-28T10:00:00.000,"DJ Jordan, Till Krimsen",M-BIA,/events/974175,1
Yaga Berlin Showcase,2017-05-27T00:00:00.000,2017-05-27T23:00:00.000,2017-05-28T06:00:00.000,"Dataline, ZUURB",Marie Antoinette,/events/974542,1
Open Air am Pumptrack #1,2017-05-27T00:00:00.000,2017-05-27T12:00:00.000,2017-05-27T22:00:00.000,"Chris Heller, 100Tons",Pumptrack 52 Grad e.V.,/events/974568,1
The Lips - Soul/Blues Party,2017-05-27T00:00:00.000,2017-05-27T22:00:00.000,2017-05-27T23:59:00.000,,Neue Nachbarn,/events/974960,0
Morlockk Dilemma & DJ Access auf 'Hexenkessel' Tour 2017 - Berlin,2017-05-27T00:00:00.000,2017-05-27T20:00:00.000,2017-05-28T23:00:00.000,,Musik & Frieden,/events/939979,0
tba,2017-05-27T00:00:00.000,2017-05-27T23:59:00.000,2017-05-28T08:00:00.000,,TBA - Berlin,/events/957514,20
Unendlich Nah,2017-05-27T00:00:00.000,2017-05-27T23:00:00.000,2017-05-28T10:00:00.000,,AVA Club,/events/961060,2
Sundanze Open Air,2017-05-28T00:00:00.000,2017-05-28T14:00:00.000,2017-05-28T22:00:00.000,"Stereo Express, David Keno, Stefan Biniak, Pascale Voltaire, Daniel Schumann",Badeschiff,/events/964165,374
"Smøling /w. Dwig, Dustin, Lux, Ron Wilson, Smallpeople & Secret Guest",2017-05-28T00:00:00.000,2017-05-28T12:00:00.000,2017-05-29T09:00:00.000,"Dwig, Michal Zietara, Ron Wilson, Christopher Rau, Smallpeople",Else,/events/962140,266
Klubnacht,2017-05-27T00:00:00.000,2017-05-27T23:59:00.000,2017-05-29T06:00:00.000,"Skudge, Voiski, Anthony Parasole, Blind Observatory, Jeff Derringer, Kobosil, Norman Nodge, Regal, Sigha, Duke Slammer, Antal, Cormac, Diskonnected, Ian Pooley, Radio Slave, Spencer Parker, Dinky, Soundstream",Berghain | Panorama Bar | Säule,/events/958051,153
Arma Berlin,2017-05-27T00:00:00.000,2017-05-27T23:59:00.000,2017-05-28T23:59:00.000,"Esplendor Geometrico, Mark Knekelhuis, Volition Immanent, Huren, Gaja, LVRIN, Ranishe Niyaak, Orgue Electronique, Phuong Dan, Lipelis, Abelle, Dasha Redkina",Griessmuehle,/events/957622,102
Oscillate Garden Session,2017-05-28T00:00:00.000,2017-05-28T08:00:00.000,2017-05-28T22:00:00.000,"Kate Miller, Legowelt, Lola Luc, Orpheu The Wizard, Tako",://about blank,/events/953036,92
Electric Sound Garden Pres. Berlin Residents,2017-05-28T00:00:00.000,2017-05-28T23:00:00.000,2017-05-29T10:00:00.000,"Daniel Boon, freedomB, Swaytone, Lenn",Lokschuppen Berlin,/events/943723,77
"Setseven with Cobert (Live), Tolga Top & Lion Bakman",2017-05-28T00:00:00.000,2017-05-28T20:00:00.000,2017-05-29T10:00:00.000,"Cobert, Mike Book, Daniel Jaeger, Lion Bakman, Tolga Top, Sebastian Klenk",Chalet,/events/967237,64
Total Jakeover with Jake the Rapper / No Regular Play / Jesse Perez / Mira / Maxi Storrs,2017-05-28T00:00:00.000,2017-05-28T22:00:00.000,2017-05-29T23:00:00.000,"Jake the Rapper, Jesse Perez, No Regular Play, Click | Click, R. Fentz, Resistance Orchestra, Mutlu, Maxi Storrs, Mira, Chris Schwarzwälder",Kater Blau,/events/958852,48
etc. w./ The Gods Planet (Claudio PRC & Ness) & Exotic State,2017-05-28T00:00:00.000,2017-05-28T22:00:00.000,2017-05-29T10:00:00.000,"The Gods Planet, Claudio PRC, Ness, Valance Jones, Arma",Griessmuehle,/events/970200,48
Achtung:// Hafla! presents: the North African Futurism,2017-05-28T00:00:00.000,2017-05-28T16:00:00.000,2017-05-29T23:59:00.000,"Gan Gah, Tropikal Camel",Birgit,/events/969896,28
Girls.Lazy.Sunday mit Rosana Nun (Hiwit Booking),2017-05-28T00:00:00.000,2017-05-28T19:00:00.000,2017-05-29T06:00:00.000,Rosana Nun,Minimal Bar,/events/950087,26
"Perm07: with Flanger (Live), Federico Molinari, Gwenan & More",2017-05-28T00:00:00.000,2017-05-28T18:00:00.000,2017-05-29T03:00:00.000,"Baby Vulture, Hamid, Federico Molinari, Flanger, Burnt Friedman, Gwenan, Pascal",The Off,/events/941065,23
An Einem Sonntag in Berlin,2017-05-28T00:00:00.000,2017-05-28T14:00:00.000,2017-05-29T12:00:00.000,"Eluize, Daniela La Luz, Yannick Robyns, Willers Brothers",[ipsə],/events/974030,22
Impress Open Air,2017-05-28T00:00:00.000,2017-05-28T14:00:00.000,2017-05-28T22:00:00.000,"Weg (DE), Justin Massei, Francesco Carone",Sage Beach Berlin,/events/969914,17
Sunday Groove with Schabernack und Liebkose,2017-05-28T00:00:00.000,2017-05-28T19:00:00.000,2017-05-29T04:00:00.000,,Promenaden Eck,/events/963966,15
Who´s my Rabbit,2017-05-28T00:00:00.000,2017-05-28T23:00:00.000,2017-05-29T09:00:00.000,Evest N,Der Weiße Hase,/events/974653,12
Deep House Yoga May Edition,2017-05-28T00:00:00.000,2017-05-28T17:00:00.000,2017-05-29T18:00:00.000,,Radialsystem,/events/966248,11
Sundays:..,2017-05-28T00:00:00.000,2017-05-28T12:00:00.000,2017-05-29T09:00:00.000,"Maki Polne, Nicolas Lutz, Sammy Dee, Thomas Melchior",Club der Visionaere,/events/974623,10
Lounge Sessions,2017-05-27T00:00:00.000,2017-05-27T18:00:00.000,2017-05-28T23:00:00.000,Danny Russell,Ku'damm Beach Bar,/events/970182,9
GMF 0528,2017-05-28T00:00:00.000,2017-05-28T23:00:00.000,2017-05-29T05:30:00.000,"Maringo, Melli",GMF,/events/964393,2
Something Slow,2017-05-28T00:00:00.000,2017-05-28T18:00:00.000,2017-05-29T04:00:00.000,"Martha van Straaten, Lola Villa, Thommie G",Beate Uwe,/events/964689,2
Otto von Schirach,2017-05-27T00:00:00.000,2017-05-27T21:30:00.000,2017-05-28T23:59:00.000,Otto Von Schirach,Urban Spree,/events/971293,2
Nachspiel - Die Sonntags Afterhour,2017-05-28T00:00:00.000,2017-05-28T07:00:00.000,2017-05-28T19:00:00.000,Chris Veron,Maxxim Club,/events/962400,1
Sunday Selection,2017-05-28T00:00:00.000,2017-05-28T23:30:00.000,2017-05-29T06:00:00.000,,Cassiopeia,/events/969483,2
Sundaze Live & Jam Session,2017-05-28T00:00:00.000,2017-05-28T13:00:00.000,2017-05-28T23:59:00.000,,Nirgendwo,/events/975002,1
Morlockk Dilemma & DJ Access auf 'Hexenkessel' Tour 2017 - Berlin,2017-05-27T00:00:00.000,2017-05-27T20:00:00.000,2017-05-28T23:00:00.000,,Musik & Frieden,/events/939979,0
Total Jakeover with Jake the Rapper / No Regular Play / Jesse Perez / Mira / Maxi Storrs,2017-05-28T00:00:00.000,2017-05-28T22:00:00.000,2017-05-29T23:00:00.000,"Jake the Rapper, Jesse Perez, No Regular Play, Click | Click, R. Fentz, Resistance Orchestra, Mutlu, Maxi Storrs, Mira, Chris Schwarzwälder",Kater Blau,/events/958852,48
Electric Monday,2017-05-29T00:00:00.000,2017-05-29T23:00:00.000,2017-05-30T07:00:00.000,"Mallone, Chroma",KitKatClub,/events/959718,34
House of Waxx,2017-05-29T00:00:00.000,2017-05-29T23:59:00.000,2017-05-30T12:00:00.000,"Sasse, Katerina",Tresor / Globus,/events/962087,34
Achtung:// Hafla! presents: the North African Futurism,2017-05-28T00:00:00.000,2017-05-28T16:00:00.000,2017-05-29T23:59:00.000,"Gan Gah, Tropikal Camel",Birgit,/events/969896,28
Girls.Manic.Monday mit Acirne,2017-05-29T00:00:00.000,2017-05-29T19:00:00.000,2017-05-30T06:00:00.000,Acirne,Minimal Bar,/events/950658,26
Nice One,2017-05-29T00:00:00.000,2017-05-29T20:00:00.000,2017-05-30T06:00:00.000,Enterprise of Lambs,Crack Bellmer,/events/967259,18
Let's Stay Awake with Mr Down,2017-05-29T00:00:00.000,2017-05-29T19:00:00.000,2017-05-30T04:00:00.000,,Promenaden Eck,/events/963967,17
Monday Mood,2017-05-29T00:00:00.000,2017-05-29T20:00:00.000,2017-05-30T05:00:00.000,,Süss War Gestern,/events/967908,15
K L A N G K U N S T – L A B ♯o3,2017-05-29T00:00:00.000,2017-05-29T21:00:00.000,2017-05-30T03:00:00.000,,Modular+,/events/975231,14
Deep House Yoga May Edition,2017-05-28T00:00:00.000,2017-05-28T17:00:00.000,2017-05-29T18:00:00.000,,Radialsystem,/events/966248,11
Loony Monday,2017-05-29T00:00:00.000,2017-05-29T15:00:00.000,2017-05-30T06:00:00.000,"Alexis Cabrera, Okain, Federico Molinari, Ray Okpara, Nekes",Club der Visionaere,/events/968385,9
Samuel Rohrer & Jan Bang,2017-05-29T00:00:00.000,2017-05-29T19:00:00.000,2017-05-29T22:00:00.000,Samuel Rohrer,Roter Salon,/events/967549,6
Chillout Deluxe Berlin,2017-05-29T00:00:00.000,2017-05-29T18:00:00.000,2017-05-30T02:00:00.000,,Solar,/events/973980,1
The Odd Gig,2017-05-29T00:00:00.000,2017-05-29T19:00:00.000,2017-05-29T22:30:00.000,Mouse On Mars,Michelberger Hotel,/events/975071,1
Encore.une.Fois - Techno Edition / Open Air & Indoor,2017-05-30T00:00:00.000,2017-05-30T23:59:00.000,2017-05-31T12:00:00.000,"Mr C, Axel Bartsch, Magda El Bayoumi",Lokschuppen Berlin,/events/960541,111
Default Machine Meets Trafico Music,2017-05-30T00:00:00.000,2017-05-30T20:00:00.000,2017-05-31T10:00:00.000,"Concret, Eliazar, WC0016, Abono",Chalet,/events/966155,31
go.Play mit Wunder Brumme,2017-05-30T00:00:00.000,2017-05-30T19:00:00.000,2017-05-31T06:00:00.000,,Minimal Bar,/events/950668,31
Birgit's Open Decks Outdoor and Indoor,2017-05-30T00:00:00.000,2017-05-30T18:00:00.000,2017-05-31T01:00:00.000,,Birgit,/events/965150,30
The Unknown presents Boudibe,2017-05-30T00:00:00.000,2017-05-30T22:00:00.000,2017-05-31T02:00:00.000,,Mein Haus Am See,/events/955064,25
"Hainmat: Ozzcilator - Oscar OZZ, Spedro, Don Kallitos",2017-05-30T00:00:00.000,2017-05-30T23:00:00.000,2017-05-31T10:00:00.000,"Oscar OZZ, Spedro",AVA Club,/events/958296,23
Tuesday Tales,2017-05-30T00:00:00.000,2017-05-30T20:00:00.000,2017-05-31T05:00:00.000,,Süss War Gestern,/events/967909,19
Die Seligen Augenblicke mit Tobi Soul,2017-05-30T00:00:00.000,2017-05-30T19:00:00.000,2017-05-31T04:00:00.000,Tobi Soul,Promenaden Eck,/events/963969,18
Live and Let Die,2017-05-30T00:00:00.000,2017-05-30T20:00:00.000,2017-05-31T02:00:00.000,,Repeat,/events/975296,13
Outer Place,2017-05-30T00:00:00.000,2017-05-30T15:00:00.000,2017-05-31T06:00:00.000,"Denis Kaznacheev, Ma.to, Lorenzo Chiabotti, Mustafaye",Club der Visionaere,/events/968386,12
Open Decks & Tischtennis / Indoor & Outdoor,2017-05-30T00:00:00.000,2017-05-30T20:00:00.000,2017-05-31T04:00:00.000,,Humboldthain Club,/events/971301,10
Bellmeria,2017-05-30T00:00:00.000,2017-05-30T20:00:00.000,2017-05-31T06:00:00.000,Steven Strahl,Crack Bellmer,/events/967296,6
Super Tuesday,2017-05-30T00:00:00.000,2017-05-30T23:00:00.000,2017-05-31T06:00:00.000,,Cassiopeia,/events/969547,1
Soulful Beats Berlin,2017-05-30T00:00:00.000,2017-05-30T18:00:00.000,2017-05-31T02:00:00.000,Daniel Best,Solar,/events/973981,1
Pong Club mit Trim,2017-05-30T00:00:00.000,2017-05-30T20:00:00.000,2017-05-31T02:00:00.000,,Griessmuehle,/events/972308,0
Techno Mittwoch,2017-05-31T00:00:00.000,2017-05-31T23:00:00.000,2017-06-01T10:00:00.000,"Viktor Kampf, WAYNETTE, Beno-San",AVA Club,/events/961044,30
Meet: Einmusika,2017-05-31T00:00:00.000,2017-05-31T23:59:00.000,2017-06-01T10:00:00.000,"Einmusik, Jonas Saalbach, Budakid, Philipp Kempnich",Watergate,/events/961338,28
Mittendrin mit Patrick Bell,2017-05-31T00:00:00.000,2017-05-31T19:00:00.000,2017-06-01T06:00:00.000,Patrick Bell,Minimal Bar,/events/949492,27
Tresor New Faces,2017-05-31T00:00:00.000,2017-05-31T23:59:00.000,2017-06-01T12:00:00.000,"Templeton, Liziuz, Reka",Tresor / Globus,/events/960860,27
The Unknown presents Maurice Mino & Patzki,2017-05-31T00:00:00.000,2017-05-31T22:00:00.000,2017-06-01T04:00:00.000,Maurice Mino,Süss War Gestern,/events/955090,25
Halbzeit mit Bacon Chang,2017-05-31T00:00:00.000,2017-05-31T19:00:00.000,2017-06-01T04:00:00.000,Bacon Chang,Promenaden Eck,/events/963970,17
Kopfüber Dampfschiff,2017-05-31T00:00:00.000,2017-05-31T20:00:00.000,2017-06-01T06:00:00.000,,Crack Bellmer,/events/967297,12
"Haunter Records Night with Petit Singe, Heith, Red Army Fracture",2017-05-31T00:00:00.000,2017-05-31T22:00:00.000,2017-06-01T03:00:00.000,Petit Singe,Acud Macht NEU,/events/969598,10
"Well DONE! - Kant, Bondi Live, Benjamin Knows",2017-05-31T00:00:00.000,2017-05-31T23:00:00.000,2017-06-01T08:00:00.000,Benjamin Knows,Lokschuppen Berlin,/events/955946,9
Yaya presents Tamango Records Showcase,2017-05-31T00:00:00.000,2017-05-31T15:00:00.000,2017-06-01T06:00:00.000,"Yaya, Diego Krause, Ben Rau, Alex Ground",Club der Visionaere,/events/972593,8
"ein Mittwoch mit Lee Jokes, Squim & Rollo van Beathoven",2017-05-31T00:00:00.000,2017-05-31T23:00:00.000,2017-06-01T06:00:00.000,"Lee Jokes, Sqim",Farbfernseher,/events/969024,7
"Merzbow, Keiji Haino and Balasz Pandi",2017-05-31T00:00:00.000,2017-05-31T20:00:00.000,2017-05-31T22:30:00.000,"Merzbow, Keiji Haino, Jesse Osborne-Lanthier",St. Elisabeth Kirche,/events/965174,4
Concrete DnB,2017-05-31T00:00:00.000,2017-05-31T23:00:00.000,2017-06-01T06:00:00.000,"Vali NME Click, Phantom Warrior",Cassiopeia,/events/969555,3
Too Much,2017-05-31T00:00:00.000,2017-05-31T23:00:00.000,2017-06-01T08:00:00.000,"Jan Ehret, Zusan",KitKatClub,/events/974288,2
Sober Sensation,2017-05-31T00:00:00.000,2017-05-31T18:00:00.000,2017-06-01T00:00:00.000,"Dojas, Oskar Linke",Cyberobics,/events/968522,1
Bananas Dada Club - Cabaret Burlesque Show,2017-05-31T00:00:00.000,2017-05-31T21:00:00.000,2017-06-01T04:00:00.000,"Bana, Bana",Bassy,/events/975494,1
