Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
stammtisch mit Stevn Kaiser & Friends,2024-08-10T00:00:00.000,2024-08-10T18:00:00.000,2024-08-11T06:00:00.000,,Minimal Bar,/events/1963775,2
Techno Moon Night - Saturday,2024-08-10T00:00:00.000,2024-08-10T22:00:00.000,2024-08-11T06:00:00.000,,Soda Club,/events/1957357,0
La Dolce Vita - show + party,2024-08-10T00:00:00.000,2024-08-10T20:00:00.000,2024-08-11T03:00:00.000,,Tangoloft,/events/1962632,0
Käptens Club Party - Disco pur,2024-08-10T00:00:00.000,2024-08-10T21:00:00.000,2024-08-11T05:00:00.000,,Hafenbar Berlin,/events/1972818,0
FIXIE FATE LIVE,2024-08-10T00:00:00.000,2024-08-10T21:00:00.000,2024-08-11T01:00:00.000,,House of Gin,/events/1977296,0
Bel Air Saturday,2024-08-10T00:00:00.000,2024-08-10T23:00:00.000,2024-08-11T06:00:00.000,,Bel Air Bar,/events/1980257,0
"Teenage Dreams with DJ Heartstring, Daria Kolosova, X CLUB. & MANY MORE",2024-08-10T00:00:00.000,2024-08-10T22:00:00.000,2024-08-12T08:00:00.000,"Alfandi, Bae Blade, BAUGRUPPE90, Daria Kolosova, DJ Eivissa, DJ Heartstring, DJ SWISHERMAN, limbic sis, Lovefoxy, Morphena, Naomi (DE), Sam Alfred, Smuseb, SWIM (AU), X CLUB.",RSO.BERLIN,/events/1899346,2666
"Else Open Air: Young Marco, Chloé Caillet b2b THC, FIONA, Christoph Faust, Daisy Weweh + more",2024-08-11T00:00:00.000,2024-08-11T14:00:00.000,2024-08-12T06:00:00.000,"Chloé Caillet, THC, Christoph Faust, Daisy Weweh, FIONA, Unhealed, Young Marco",Else,/events/1890650,374
OXIgarten Invites: Cromby [OpenAir],2024-08-11T00:00:00.000,2024-08-11T12:00:00.000,2024-08-11T22:00:00.000,"Cromby, Sally C, Spray",OXI,/events/1901379,353
Klubnacht,2024-08-10T00:00:00.000,2024-08-10T23:59:00.000,2024-08-12T07:00:00.000,"Beatrice (DE), BLANKA, Efdemin, Marcel Dettmann, Mareena, Quelza, Wata Igarashi, Abajour, Annabelle Gaspar, DITA (ID), John Tejada, Nathalie Seres, Ogazón, Virginia",Berghain | Panorama Bar | Säule,/events/1936914,298
TRIG,2024-08-11T00:00:00.000,2024-08-11T23:00:00.000,2024-08-12T08:00:00.000,"Viktor Kampf, Ferro_5, Lymph",AVA Club,/events/1966585,127
Motivo Positivo - Daytime Open Air,2024-08-11T00:00:00.000,2024-08-11T15:00:00.000,2024-08-11T23:59:00.000,"Eline Anne, Leif Müller, Ori Raz, Sevensol, So-Fi",://about blank,/events/1958001,123
BRACE BRACE DAY RAVE XI (OPENAIR),2024-08-10T00:00:00.000,2024-08-10T14:00:00.000,2024-08-11T22:00:00.000,"OXOPOHA, _minted, shesand, Garnello",TBA - Secret Offlocation,/events/1892735,86
Microfest - A Psychedelic Journey,2024-08-11T00:00:00.000,2024-08-11T18:00:00.000,2024-08-12T04:00:00.000,"in the flowers, The Burgler, Status Zero",Badehaus Berlin,/events/1952191,78
Nick León & Ezra Miller + Perila & Ulla,2024-08-11T00:00:00.000,2024-08-11T20:00:00.000,2024-08-11T22:00:00.000,"Nick León, Ezra Miller, Perila, Ulla",Silent Green,/events/1918809,68
LANGSTRECKE 19,2024-08-10T00:00:00.000,2024-08-10T22:00:00.000,2024-08-12T01:00:00.000,"Corios, Joseph Disco, Max Marlon, Baka G, Deep Ghosh, Quarion, Janna N, Meggy, Rob Manga, Yamz, Athie Umgido, Body Electric, Multifuse",Kater Blau,/events/1953145,50
SENSUS Festival 2024,2024-08-08T00:00:00.000,2024-08-08T16:00:00.000,2024-08-12T06:00:00.000,"Carlo Karacho, sarah4K, SQF2000, Introversion, 0megavybe, 3LNA, Cyan85, BBetriebswirt, DJ https, Lenny Fuck, Mascha, Pavelo Promillo, DJ Buona Sara, Acidfinky, Talia Dorr, Carl Bergé, GTI, Walrus, Menzel, jewelry, theories, Newinfluenzer, DJ-Ween, DJ Karawai, HiHat, Nein oh Nein, EUROBABES, Vince Vanilla, Seemless, Mike vom MOnd, Nadine Hennig, Maltitz, Marit, Ansonica, Tatse, Adrian Ernst, Klix (3), Ecke & Hugo, Rosa Kante, DJ Zurückbleiben Bitte, Bruder Jakob, Bekka, DJ Gabi, not even noticed, DJ CHICHI, Diamin, KaltwasserTV, fatmuska, tamarawrx3, eves120, die Berts",TBA - Flugplatz Zerbst (Sachsen-Anhalt),/events/1912784,49
Vinyl Society x Amphia,2024-08-11T00:00:00.000,2024-08-11T12:00:00.000,2024-08-12T08:00:00.000,"Acid Pauli, Viken Arman, Luc Ringeisen, Lorenzo Chiabotti, Cristi Cons, Vlad Caia, DeWalta",Club der Visionaere,/events/1980130,24
SUNDOWN IV - STILL HOT BOOKING - Der Dritte Raum - Benny Grauer,2024-08-11T00:00:00.000,2024-08-11T16:00:00.000,2024-08-11T22:00:00.000,"Der Dritte Raum, Benny Grauer",Recede Club Berlin,/events/1977675,20
"Frog with Ahni, Manta, Qualia Trax tba",2024-08-11T00:00:00.000,2024-08-11T18:00:00.000,2024-08-12T04:00:00.000,"Ahni, Manta, Qualia Trax",Crack Bellmer,/events/1971128,19
GoodFellas TOKYO -Berlin Edition-,2024-08-11T00:00:00.000,2024-08-11T15:00:00.000,2024-08-11T23:59:00.000,"Courtney Bailey, sonoki, REO MATSUMOTO, Tonbo, Nory Kimijima",Monopol,/events/1974806,16
Somnambul BLN,2024-08-11T00:00:00.000,2024-08-11T22:00:00.000,2024-08-12T07:00:00.000,"BOHO, Eleonora, Flo Mrzdk",KitKatClub,/events/1965179,15
OewerSause im gART.n,2024-08-11T00:00:00.000,2024-08-11T14:00:00.000,2024-08-11T22:00:00.000,"aaandscha, doob, Kleintierschaukel",gART.n,/events/1971783,14
SIP! curated by Motif Wein,2024-08-11T00:00:00.000,2024-08-11T15:00:00.000,2024-08-11T22:00:00.000,"Ines Cartas, Ossios",ZENNER,/events/1943639,10
"FREE OPEN AIR with ACKC, Ebicake, Schallstricker & Suzic",2024-08-11T00:00:00.000,2024-08-11T14:00:00.000,2024-08-11T22:00:00.000,"ACKC, Leon Licht",Birgit,/events/1979781,10
Saints&Sinners,2024-08-11T00:00:00.000,2024-08-11T15:00:00.000,2024-08-11T23:59:00.000,Stroem,Humboldthain Club,/events/1980073,10
Nachspiel,2024-08-11T00:00:00.000,2024-08-11T08:00:00.000,2024-08-11T17:30:00.000,MARCEL db,KitKatClub,/events/1967515,9
SLUST - Hanfparade,2024-08-10T00:00:00.000,2024-08-10T12:00:00.000,2024-08-11T22:00:00.000,"DarK LiZZ, Disturbed Berlin",TBA - Start Alexanderplatz Umzug durch den Stadt,/events/1976373,7
Jauchomatic - Classix,2024-08-11T00:00:00.000,2024-08-11T14:00:00.000,2024-08-11T22:00:00.000,DJ Jauche,TBA,/events/1965248,6
organysmo Ceremony,2024-08-11T00:00:00.000,2024-08-11T20:00:00.000,2024-08-12T02:00:00.000,,Monopol,/events/1977027,6
lazy.sunday mit Shabi,2024-08-11T00:00:00.000,2024-08-11T18:00:00.000,2024-08-12T04:00:00.000,Shabi,Minimal Bar,/events/1960677,3
SINGULARITY MONDAY RAVE ,2024-08-12T00:00:00.000,2024-08-12T23:00:00.000,2024-08-13T08:00:00.000,"The Brvtalist, Mython, Inverse Element, JANE (DE)",Watergate,/events/1966400,445
Electric Monday@KitKat,2024-08-12T00:00:00.000,2024-08-12T22:00:00.000,2024-08-13T07:00:00.000,"Funk D'Void, Rik Laren, Frankie Flowerz",KitKatClub,/events/1949689,77
"Nick León, DJ Mylar, Contractor, Donna",2024-08-12T00:00:00.000,2024-08-12T20:00:00.000,2024-08-18T02:00:00.000,"Nick León, Ezra Miller, Contractor",Kwia,/events/1980917,24
Finger The Knob x Understory,2024-08-12T00:00:00.000,2024-08-12T15:00:00.000,2024-08-13T06:00:00.000,"Clovis, Nagual (FTK), Prichindel",Club der Visionaere,/events/1968066,13
manic.monday mit Kat Kat Tat,2024-08-12T00:00:00.000,2024-08-12T18:00:00.000,2024-08-13T04:00:00.000,Kat Kat Tat,Minimal Bar,/events/1972005,4
encore.une.fois / INDOOR RAVE + OPEN AIR CHILL GARDEN,2024-08-13T00:00:00.000,2024-08-13T23:00:00.000,2024-08-14T09:00:00.000,"Alienata, Ireen Amnes, BLACK ANTHEM RESTORE, Lola Kay",OXI,/events/1968633,413
HART | 2 Floors & Open Air Garden,2024-08-13T00:00:00.000,2024-08-13T23:00:00.000,2024-08-14T09:00:00.000,,Der Weiße Hase,/events/1936419,190
"Tresor and Hard Wax present: NDAGGA RHYTHM FORCE, DJ Pete  Arthur at Globus",2024-08-13T00:00:00.000,2024-08-13T19:30:00.000,2024-08-13T23:59:00.000,"DJ Pete, Arthur (DE)",Tresor / Globus,/events/1978027,98
(Extremely) Strong Together / Сharity Event for Ukraine,2024-08-13T00:00:00.000,2024-08-13T20:00:00.000,2024-08-14T05:00:00.000,"Dasha Atom, Sava (3), Eva Selezneva, justcallmesergio, Rina Katen, Kotyk Murkotyk, Loves_kills, Slow PSTL, Maksym Tkach, Mike Trofimov, nuarrrrr, Nadezh No",Repeat,/events/1976394,70
Open Decks & Tischtennis,2024-08-13T00:00:00.000,2024-08-13T18:00:00.000,2024-08-14T04:00:00.000,,Humboldthain Club,/events/1916349,28
"Nick León, DJ Mylar, Contractor, Donna",2024-08-12T00:00:00.000,2024-08-12T20:00:00.000,2024-08-18T02:00:00.000,"Nick León, Ezra Miller, Contractor",Kwia,/events/1980917,24
THE UNKNOWN,2024-08-13T00:00:00.000,2024-08-13T19:00:00.000,2024-08-14T04:00:00.000,"Simon Pinola, VINNO",Süss War Gestern,/events/1972555,22
Loosen Up,2024-08-13T00:00:00.000,2024-08-13T15:00:00.000,2024-08-14T06:00:00.000,"Lekë, Alexis Cabrera, Ignacio Morales, Dellacasa, Ernesto Ferreyra",Club der Visionaere,/events/1974620,10
go.play mit Denis Gut,2024-08-13T00:00:00.000,2024-08-13T18:00:00.000,2024-08-14T04:00:00.000,Denis Gut,Minimal Bar,/events/1972007,3
"DUALISM w/ Paraçek, Bloody Mary, Sylvie Maziarz, Punani",2024-08-14T00:00:00.000,2024-08-14T23:00:00.000,2024-08-15T08:00:00.000,"Sylvie Maziarz, Bloody Mary, Björn del Togno, Punani, Paraçek, Zoanthropiia, Daniel Heinrich, Stark",://about blank,/events/1808499,640
TECHNO MITTWOCH: TUNNEL/TURBINE/GARDEN,2024-08-14T00:00:00.000,2024-08-14T23:00:00.000,2024-08-15T10:00:00.000,"Xminder, Glitz, Ser Silvestre, Skungal, justfin, Bee Lincoln",AVA Club,/events/1933211,159
SYMBIOTIKKA at KitKat Club,2024-08-14T00:00:00.000,2024-08-14T22:00:00.000,2024-08-15T07:00:00.000,"Maurice Mino, LeoSkiDj, DJ Jordan",KitKatClub,/events/1964987,87
Tresor New Faces,2024-08-14T00:00:00.000,2024-08-14T23:00:00.000,2024-08-15T09:00:00.000,"Andre Zimmer, Posture, SELESSA T., Distinkt, ALI3N, Marcel Dejan, gwän, Tino Machauer",Tresor / Globus,/events/1956339,80
Rave am Mittwoch,2024-08-14T00:00:00.000,2024-08-14T23:00:00.000,2024-08-15T06:00:00.000,"Kennysutra, WVST, AARON",M-BIA,/events/1959626,74
Crêpes & Open Decks,2024-08-14T00:00:00.000,2024-08-14T18:00:00.000,2024-08-15T00:00:00.000,,ÆDEN,/events/1978148,63
Instore Session with Oliver Koletzki & Deckert,2024-08-14T00:00:00.000,2024-08-14T18:00:00.000,2024-08-14T22:00:00.000,"Oliver Koletzki, Deckert",Stil vor Talent Store,/events/1980045,32
"Nick León, DJ Mylar, Contractor, Donna",2024-08-12T00:00:00.000,2024-08-12T20:00:00.000,2024-08-18T02:00:00.000,"Nick León, Ezra Miller, Contractor",Kwia,/events/1980917,24
Off The Grid,2024-08-14T00:00:00.000,2024-08-14T15:00:00.000,2024-08-15T06:00:00.000,"Jeyoh, session 4000, Rickie (Overground), Robs (1)",Club der Visionaere,/events/1971971,23
://sektgarten [free entry & open air],2024-08-14T00:00:00.000,2024-08-14T18:00:00.000,2024-08-14T23:00:00.000,scram,://about blank,/events/1982097,20
Beyond by XMAGINE,2024-08-14T00:00:00.000,2024-08-14T21:00:00.000,2024-08-15T05:30:00.000,"Ozan Yazgan, ugurmeister",Repeat,/events/1981398,9
"HORIZONTALZIRPEN w. Die Grillen *live, Gats - Hybrid, DJ Quesako, Danae",2024-08-14T00:00:00.000,2024-08-14T17:00:00.000,2024-08-15T00:00:00.000,"Die Grillen, Gats, Danae",Klunkerkranich,/events/1968913,8
House mit DJ Übergang und Isa spits,2024-08-14T00:00:00.000,2024-08-14T18:00:00.000,2024-08-15T04:00:00.000,,Minimal Bar,/events/1972009,6
Smashing Songs for Summer,2024-08-14T00:00:00.000,2024-08-14T21:00:00.000,2024-08-15T04:00:00.000,"MissVergnügen, Sheila Chipperfield",Eschschloraque,/events/1971085,1
KleinerFreitag - Rooftop Party - Afterwork,2024-08-15T00:00:00.000,2024-08-15T18:30:00.000,2024-08-15T23:30:00.000,"AITSANA, Bøgen, REMEN",Baret,/events/1977811,488
UNITY AT KITKAT CLUB,2024-08-15T00:00:00.000,2024-08-15T22:00:00.000,2024-08-16T08:00:00.000,"Bélavie, Abel (DE), Lee (6), ONNY CHO",KitKatClub,/events/1909466,426
"AN(8)X Festival 15-17.08.2024: shards, shards, whisper and flare ",2024-08-15T00:00:00.000,2024-08-15T19:00:00.000,2024-08-18T07:00:00.000,"bianyachichi, Jaeho Hwang, shasti, MIRA 新伝統, Mobilegirl, Sabiwa, Barbara Pleaser, otay:onii, ALECCHINA, Cloudy Ku, XNBTNI, Kloxii Li, Ryong, Wanton Witch, Soup snakeS, Yinan, sailormenx",Fitzroy,/events/1966586,413
ROOM TRAX Friend & Family ,2024-08-15T00:00:00.000,2024-08-15T23:00:00.000,2024-08-16T07:00:00.000,"AgainstMe, Anna Kost, Lemarie, Little Vanya, OPH, Red Rooms, Sylvia (ES), VCO",://about blank,/events/1888522,255
Renate X Eingang X Crave Tapes,2024-08-15T00:00:00.000,2024-08-15T23:00:00.000,2024-08-16T06:00:00.000,"Dynamic Range, Manuela Mayoral, Xpresso Martina, Unhealed, Desolate Discotheque, Leon Licht",Renate,/events/1946682,224
Aerial Palettes 'Imminent Reveries',2024-08-15T00:00:00.000,2024-08-15T19:00:00.000,2024-08-15T22:00:00.000,Buttechno,Offsite by Wehrmuehle,/events/1971962,159
Savory - Techno Every Thursday,2024-08-15T00:00:00.000,2024-08-15T23:00:00.000,2024-08-16T06:00:00.000,"Fischmonger, MØRK (NO), XHOUSTED",OST,/events/1981547,139
10-5,2024-08-15T00:00:00.000,2024-08-15T22:00:00.000,2024-08-16T03:00:00.000,Boris,Berghain | Panorama Bar | Säule,/events/1936915,119
Berlin Beats: Nick Höppner,2024-08-15T00:00:00.000,2024-08-15T19:00:00.000,2024-08-15T22:00:00.000,Nick Höppner,Hamburger Bahnhof - Museum für Gegenwart,/events/1952974,94
SECH10 PLUS RAVE,2024-08-15T00:00:00.000,2024-08-15T22:00:00.000,2024-08-16T06:00:00.000,"GHOST DE, MØABEAT, Lolo (2), Amphetamax, Beatd3rSeele, EAX030",M-BIA,/events/1883483,91
HER 他,2024-08-15T00:00:00.000,2024-08-15T20:00:00.000,2024-08-16T02:00:00.000,"Catu Diosis, Cloudy Ku, kiirm, Wanton Witch",Kwia,/events/1971881,71
"Frank Music: Thomas Hammann, Amount, Johannes Albert",2024-08-15T00:00:00.000,2024-08-15T23:00:00.000,2024-08-16T10:00:00.000,"Thomas Hammann, Amount (DE), Johannes Albert",Watergate,/events/1968677,70
AperiGiri x Cashmere Radio,2024-08-15T00:00:00.000,2024-08-15T18:00:00.000,2024-08-15T23:00:00.000,"traumesser, Eleni Poulou, Sidhartta Talukdar",Giri,/events/1977020,60
WHAT THE FUTURE HOLDS: RITUALS,2024-08-15T00:00:00.000,2024-08-15T22:00:00.000,2024-08-16T06:00:00.000,"Tereza, IN2STELLAR, Vio PRG",OHM,/events/1970989,59
"Mycelium Syndicate x Klunkerkranich w. Charleeps, Break A Leg, Amör b2b Luz Del Fuego",2024-08-15T00:00:00.000,2024-08-15T20:00:00.000,2024-08-16T02:00:00.000,"Charleeps, Break A Leg",Klunkerkranich,/events/1968902,50
Globus Invites... hosted by Adam X,2024-08-15T00:00:00.000,2024-08-15T23:00:00.000,2024-08-16T09:00:00.000,"Adam X, Reade Truth",Tresor / Globus,/events/1956386,30
Latitude In-Store Sessions with Shockwerk,2024-08-15T00:00:00.000,2024-08-15T18:00:00.000,2024-08-15T22:00:00.000,"Carmen Electro, Dreimal T, Kieran Landwehr, MATRIX3K, Salty DJ",Latitude Record Store,/events/1978018,26
"Nick León, DJ Mylar, Contractor, Donna",2024-08-12T00:00:00.000,2024-08-12T20:00:00.000,2024-08-18T02:00:00.000,"Nick León, Ezra Miller, Contractor",Kwia,/events/1980917,24
XPAM X,2024-08-15T00:00:00.000,2024-08-15T22:00:00.000,2024-08-16T05:30:00.000,"TRIS, XZ5000, Grillac, HMEHDI, LŸBRA",Zur Klappe,/events/1970752,21
THE UNKNOWN,2024-08-15T00:00:00.000,2024-08-15T20:00:00.000,2024-08-16T03:00:00.000,Dicso_Muzek,Zu Mir Oder Zu Dir,/events/1972564,19
Hell O Kinky Berlin,2024-08-15T00:00:00.000,2024-08-15T22:00:00.000,2024-08-16T06:00:00.000,,Prisma,/events/1975570,17
Perfumed Freedom,2024-08-15T00:00:00.000,2024-08-15T15:00:00.000,2024-08-16T06:00:00.000,"Eli Verveine, Arno, Foehn & Jerome",Club der Visionaere,/events/1978349,15
I've seen a sound / Ich hab ein Geräusch gesehen,2024-08-15T00:00:00.000,2024-08-15T12:00:00.000,2024-08-24T00:00:00.000,,TBA - Atelier Vulkanfiberfabrik,/events/1973959,14
"Sweet Meet with DJ Zurückbleiben Bitte, Delorean, Otazzu",2024-08-15T00:00:00.000,2024-08-15T22:00:00.000,2024-08-16T06:00:00.000,"DJ Zurückbleiben Bitte, Delorean, Otazzu",Crack Bellmer,/events/1975075,14
://sektgarten [free entry & open air],2024-08-15T00:00:00.000,2024-08-15T18:00:00.000,2024-08-15T23:00:00.000,Ahu,://about blank,/events/1982153,13
d.OHA!se / thursday techno,2024-08-15T00:00:00.000,2024-08-15T23:00:00.000,2024-08-18T08:00:00.000,Wiebe Roose,Der Weiße Hase,/events/1983824,12
"Alain Gertrand & FRIENDS w. Lea Czychy, Johana Jost, Alain Gertrand",2024-08-15T00:00:00.000,2024-08-15T16:00:00.000,2024-08-16T01:00:00.000,"Lea Czychy, Johana Jost, Alain Gertrand",Klunkerkranich,/events/1968909,10
Motion Potion,2024-08-15T00:00:00.000,2024-08-15T23:59:00.000,2024-08-16T11:00:00.000,"Joe Rosh, Mehmet Alpdogan",Golden Gate,/events/1976555,10
electronic.thursday mit Isaac Elejalde,2024-08-15T00:00:00.000,2024-08-15T18:00:00.000,2024-08-16T06:00:00.000,Isaac Elejalde,Minimal Bar,/events/1947650,7
Naked Grapes with YYARD,2024-08-15T00:00:00.000,2024-08-15T20:00:00.000,2024-08-15T23:30:00.000,YYARD,Orangerie Neukölln,/events/1960035,6
Sssmile - After Hour for Symbiotikka,2024-08-15T00:00:00.000,2024-08-15T06:30:00.000,2024-08-15T13:00:00.000,"Egress, Tina von Kugler",Prisma,/events/1971650,5
Fauna / Erich Zann Ensemble,2024-08-15T00:00:00.000,2024-08-15T19:00:00.000,2024-08-15T23:30:00.000,,Schokoladen,/events/1975744,5
Laguna Fortuna - Alles andere ist nur Lotto,2024-08-15T00:00:00.000,2024-08-15T19:00:00.000,2024-08-15T23:30:00.000,Reuse,Humboldthain Club,/events/1980571,5
Chantals House of Shame,2024-08-15T00:00:00.000,2024-08-15T23:00:00.000,2024-08-16T07:00:00.000,"Exildiscount, MENACE",Lokschuppen Berlin,/events/1982090,5
Sky-Bar Warmup - Free Entrance - Soulful House,2024-08-15T00:00:00.000,2024-08-15T18:00:00.000,2024-08-16T01:00:00.000,,Solar,/events/1970373,4
Now Wave: Beth B - Glowing - Opening - Concert: Jim Coleman & Chris Spencer,2024-08-15T00:00:00.000,2024-08-15T19:00:00.000,2024-08-15T22:00:00.000,,Silent Green,/events/1967604,2
Donnerstag ist Wilder als Erwartet,2024-08-15T00:00:00.000,2024-08-15T22:00:00.000,2024-08-16T02:30:00.000,Shabi,Wilder als Erwartet,/events/1980661,2
Crazy Love,2024-08-15T00:00:00.000,2024-08-15T21:00:00.000,2024-08-16T04:00:00.000,Dave Thorley,Repeat,/events/1983192,1
RSO: WALL TO WALL CLUB FESTIVAL 2024,2024-08-16T00:00:00.000,2024-08-16T20:00:00.000,2024-08-19T10:00:00.000,"Boston 168, Bunsen, Byetone, CAIVA, Carmen Electro, Cryptofauna, Dangermami, Marie Midori, Detroit In Effect, DHC, Disguised, E.LINA, EMILIJA, Ellen Allien, Elli Acula, ENNIO, Faerber, Frederic., Giulia Gutterer, Franz Scala, I-F, Jenny Cara, JKS, Bailey Ibbs, Juliana Huxtable, Koloah, Laure Croft, LazerGazer, Mac Declos, mad miran, Mar/us, Neffa-T, NEUX, N.R.M, HAMY, Part Time Killer, Perc, Phase Fatale, Raven (CA), Ready In LED, Rosati, Sandilé, Sandwell District, Selene, Shaleen, slin, Tarkno, Thabo, Thalo Santana, Tweeman, Vani Vachi, Xiorro, Yanamaste, Yanling, Young Draco",RSO.BERLIN,/events/1929883,5721
LE TEMPLE x River Moon [FREE ENTRY*],2024-08-16T00:00:00.000,2024-08-16T19:00:00.000,2024-08-17T08:00:00.000,"River Moon, Ayako Mori, Amowia, GEN97, Reita D Russo, ALIASLOH, Herone, Mysthy, Shaw Cain",OXI,/events/1964763,1950
ANIMA: Lotus (Summer Finale),2024-08-16T00:00:00.000,2024-08-16T16:00:00.000,2024-08-17T08:00:00.000,"abs8lute, Hekato, James Ruskin, Jin-Su, Jin Synth, Lea Occhi, Olivia Mendez, Andre Zimmer, ogtrues",Else,/events/1797860,971
Indo Exposition,2024-08-16T00:00:00.000,2024-08-16T22:00:00.000,2024-08-17T05:00:00.000,"DISTORT (3), Al Aslan, MAHAMAYA",Recede Club Berlin,/events/1981400,595
"Kerri Chandler: Floyd Lavine, The Checkup, Dj Norma b2b Greta Spark, Power Squad",2024-08-16T00:00:00.000,2024-08-16T23:00:00.000,2024-08-17T10:00:00.000,"Kerri Chandler, Floyd Lavine, The Checkup, Dj Norma, Greta Spark, Power Squad",Watergate,/events/1966355,564
"AN(8)X Festival 15-17.08.2024: shards, shards, whisper and flare ",2024-08-15T00:00:00.000,2024-08-15T19:00:00.000,2024-08-18T07:00:00.000,"bianyachichi, Jaeho Hwang, shasti, MIRA 新伝統, Mobilegirl, Sabiwa, Barbara Pleaser, otay:onii, ALECCHINA, Cloudy Ku, XNBTNI, Kloxii Li, Ryong, Wanton Witch, Soup snakeS, Yinan, sailormenx",Fitzroy,/events/1966586,413
NOOM,2024-08-16T00:00:00.000,2024-08-16T23:00:00.000,2024-08-17T09:00:00.000,"DJ Local B, WILDERÍCH, zwilling., dj yolo, Dj Horny, GEN97, ROGEVAR, BERTØ",ÆDEN,/events/1958273,351
"BAILE FUNK HAUS with BADSISTA, Rosa Pistola, CAIO PRINCE & many more",2024-08-16T00:00:00.000,2024-08-16T22:00:00.000,2024-08-17T10:00:00.000,"BADSISTA, Alírio, Rosa Pistola, Valentina Luz, Victin, Alys, Yazmina Gasolina",Funkhaus Berlin,/events/1965641,292
"Sanctus VI pres. Zatox, Hetzkinen, Maltorian, Bildgewalt uvm",2024-08-16T00:00:00.000,2024-08-16T23:00:00.000,2024-08-17T09:00:00.000,"Zatox, ZoneX, Erøx, Bildgewalt, Jordan.nsx, Kettenatze, A.I.F.O.S.",M-BIA,/events/1956771,229
Nebula X Backhaus,2024-08-16T00:00:00.000,2024-08-16T23:59:00.000,2024-08-17T08:00:00.000,"Denise Rabe, Neele, Bekkler, J-131, Kontinum, Fachkraft, noxsonos, moraine",://about blank,/events/1958688,215
Psycho Girls 3d Edition,2024-08-16T00:00:00.000,2024-08-16T20:00:00.000,2024-08-17T07:00:00.000,,KitKatClub,/events/1978012,213
REEF,2024-08-16T00:00:00.000,2024-08-16T22:00:00.000,2024-08-17T07:00:00.000,"Batu, Darwin, Verraco, DJ Storm, Dubrunner, Esposito, Oblig, Succubass",Berghain | Panorama Bar | Säule,/events/1936919,211
lowpass x Coppi,2024-08-16T00:00:00.000,2024-08-16T23:00:00.000,2024-08-17T08:00:00.000,"Kia (AU), Emily Jeanne, LOIF, APRS, serenus, Digabuna",TBA - Neukölln,/events/1938210,201
"Renate Klubnacht w. DJ Zurückbleiben Bitte, Bonnie Spacey, Phunkadelica, Udolph, Friz07, Rangø",2024-08-16T00:00:00.000,2024-08-16T17:00:00.000,2024-08-17T08:00:00.000,"Anna Logic, Frozilla, Udolph, ma.ksim, Friz07, DJ Zurückbleiben Bitte, Rangø, Franz Matthews, Phunkadelica, Bonnie Spacey",Renate,/events/1946683,169
FREE OPEN AIR by MILLIAMPERE x Sievert Serviert,2024-08-16T00:00:00.000,2024-08-16T15:00:00.000,2024-08-16T22:00:00.000,"Trancestrudel, Sievert Serviert, YËDM, CARGO (DE), DiscoDaisy, Athina, brvder jakob, elvito",TBA,/events/1977276,167
BAILA MORENA XL - Reggaetón + Latin Hits,2024-08-16T00:00:00.000,2024-08-16T23:59:00.000,2024-08-17T05:00:00.000,,Lido Berlin,/events/1960876,164
Rum-Down Sessions x Generator,2024-08-16T00:00:00.000,2024-08-16T18:00:00.000,2024-08-17T03:00:00.000,Denifitiv Manu,Generator Berlin Alexanderplatz,/events/1971744,152
